1.414887641796908957e+00,1.433906028463530991e+00,1.797999139661068835e+00,1.493230127321359957e+00,1.387734778918865208e+00,1.209130260609031504e+00,1.105656958158505843e+00,1.026701247833597064e+00,7.966826530752074698e-01,1.016566488181560368e+00
1.286816605501407640e+00,1.832301326343195536e+00,1.658003964677103204e+00,1.688031444424577865e+00,1.654365178533559133e+00,1.988145044018940544e+00,2.175023323773015882e+00,2.234677514863512293e+00,2.331406231789441730e+00,2.430636769152192400e+00
1.305163240305955430e-01,4.109872168306296092e-01,3.704895166931188033e-01,3.553600634740615161e-01,8.644387803026113426e-01,9.900733538801853584e-01,9.278089172119668993e-01,1.396052530787148083e+00,1.083228292866117881e+00,9.993526028743202616e-01
1.185173439190984723e+00,1.430982212180763380e+00,1.519840888019931002e+00,1.741453715876308594e+00,2.122724006556412135e+00,2.346496095782079294e+00,2.566243502655983111e+00,2.692489860356374276e+00,2.857625977093915637e+00,3.051981063422271490e+00
4.998474832898089915e-01,7.091438832037580964e-01,8.991096257309960649e-01,6.107029235117863442e-01,4.639112583169425763e-01,6.212175715618845073e-01,8.896122277844520365e-01,7.987318139826896646e-01,6.247930895485664937e-01,8.924568093977828243e-01
5.333244924325757363e-01,5.412037907856249719e-01,3.648592172850682047e-01,4.193366006757364151e-01,5.135032613111162325e-01,7.984546111254779976e-01,1.018803072313666069e+00,1.230165541213323666e+00,1.387384768163282267e+00,1.639995431614100108e+00
3.765799104316346346e-01,2.724503030724353958e-01,2.246555236509489573e-01,3.272274089591667989e-01,3.738039128841526004e-01,1.939550693978590035e-01,1.542762136400086248e-01,1.617793519012600822e-01,4.184760186417987304e-01,2.422913314398381368e-01
5.655866613244707741e-01,5.870963118351508747e-01,5.240491438770081833e-01,5.093409438888024665e-01,7.370438196290526323e-01,1.078522252625524924e+00,1.245299068205798054e+00,1.439503218467232504e+00,1.574217473350171037e+00,1.741165356708052725e+00
2.109486564715104429e+00,2.398777127098306927e+00,2.734588876420458892e+00,2.734752953840537515e+00,2.979597047953572275e+00,2.689990068017826363e+00,2.439093407348483122e+00,2.548312790824137863e+00,2.685763440221452747e+00,2.563445525052410190e+00
5.252857503694974284e-01,4.293651377488842957e-01,2.705302667692495722e-01,4.623575903448567392e-01,6.547685185324760848e-01,9.817234911734591396e-01,1.241274212771157348e+00,1.550423500778419728e+00,1.746945012335799907e+00,1.860282649278054645e+00
2.085676669960919938e+00,1.724766423614624955e+00,1.569483616162778983e+00,1.337384447434888601e+00,1.048689688611141868e+00,9.055860737272730665e-01,1.166680423644334441e+00,9.931515116801612475e-01,8.339746988645506676e-01,6.827069059862831413e-01
1.348859162445205540e+00,1.644651191830069026e+00,1.084409195226376355e+00,1.161404977345241285e+00,1.462704491347530444e+00,1.987142225911669335e+00,2.025637512290508369e+00,2.324719608009941929e+00,2.580675104435116385e+00,3.000386306683135107e+00
3.944881552381659384e-01,1.165646567779428766e+00,1.362336776632420809e+00,1.450297086545441205e+00,1.439855801077505770e+00,1.379432454441594347e+00,1.158635202135176900e+00,9.865635354254996825e-01,8.610268642660846572e-01,7.883934965339548517e-01
3.572057597460152611e-01,5.791215839613145233e-01,8.096311941088754072e-01,1.392089159315955671e+00,1.602447381016116834e+00,2.015254439871716485e+00,2.281857439162367385e+00,2.738926853871525680e+00,3.145485620773213142e+00,3.464121001757591412e+00
3.379997049193443903e-01,3.101156339138624873e-01,3.050435050515364344e-01,3.426538326221058584e-01,2.306051192745381395e-01,2.722169069755640547e-01,4.070349090594165831e-01,2.008655665191433348e-01,4.088108656074838088e-01,5.291456818565845044e-01
7.874905262952338614e-01,9.985949425573623639e-01,8.975592438628908765e-01,7.169420202873983961e-01,3.681240925015041854e-01,2.389517752168385245e-01,3.016990935954621533e-01,5.016071511577491204e-01,7.726691174321650424e-01,1.009142183266270809e+00
1.251956336075606302e+00,1.137883166797899470e+00,1.079645217808892221e+00,1.071695151492400244e+00,9.980468550933887517e-01,9.001866118829959795e-01,8.916441617863126723e-01,7.869256469163781187e-01,6.189145360661543194e-01,6.836727201694254852e-01
6.155123975304410688e-01,3.080710336018922524e-01,2.643983095152711571e-01,7.564550526300818645e-02,2.029038671615583100e-01,3.720810710255593734e-01,7.056619961650267836e-01,9.808375084772982255e-01,1.202774341562991900e+00,1.382347192764791011e+00
1.821369746137878332e-01,8.063471266515482849e-01,1.217076015786976440e+00,1.241326163233286595e+00,7.097421441145191912e-01,8.175644170043335768e-01,3.838475311330218354e-01,5.091490229591302263e-01,1.643004953359673836e-01,4.649072676701907492e-01
1.870657064406693326e+00,1.843398492012882084e+00,1.931511154735245706e+00,2.091366763782652960e+00,2.366898957799757230e+00,2.646835146649732184e+00,2.911506210319599663e+00,3.184863943273029463e+00,3.466035380949009426e+00,3.721058685891819984e+00
7.341104553703646785e-01,5.391615628758946732e-01,6.401518579422356137e-01,4.319260392872613097e-01,2.105807802735722156e-01,1.527561645760902864e-01,4.224714401978926781e-01,7.233526562627941026e-01,9.836039427402347712e-01,9.419855082867275575e-01
9.251684777000901860e+00,7.691678193402990082e+00,7.509858926504944243e+00,7.882911564272439442e+00,8.027438576488760802e+00,8.125686016185202476e+00,8.211690197161678029e+00,8.274932177179776360e+00,8.328577300370771042e+00,8.456272585882558701e+00
5.400645334615644444e+00,5.255184439319693368e+00,5.863910583099852580e+00,6.327302724381052457e+00,6.518560168338481731e+00,6.361830283761697125e+00,5.634116877081505770e+00,4.783660095617443986e+00,4.593045251465873946e+00,3.914695169608276792e+00
1.507600721121247211e+00,1.140238925525355995e+00,1.013730985411863239e+00,8.121420698588468490e-01,5.971632951564765923e-01,4.172927452606094989e-01,4.829284257985624884e-01,6.701521444102557235e-01,8.700971979416072255e-01,1.045646418923892984e+00
1.489496515493559103e+00,1.600217784925629827e+00,1.624805548268878130e+00,1.469110415112216961e+00,1.541418162760088029e+00,1.455238455876079362e+00,1.739226366754279773e+00,1.944495789074217162e+00,1.860286314627445314e+00,2.095534381739171170e+00
7.432371294529244166e-01,1.730752864319194728e+00,1.883489232394882862e+00,2.397496332975761479e+00,1.764054475590787208e+00,1.687905976160710919e+00,8.721932521193352938e-01,7.720808615003604825e-01,1.115497152254253166e+00,1.568753303012916822e+00
8.192350552488164572e-01,1.064163767063330601e+00,8.214655433635670301e-01,9.943420692060969124e-01,8.532028893262547653e-01,7.999934853228466425e-01,8.155277919178309798e-01,9.022578494814057493e-01,1.096944065210065711e+00,7.542388204239853788e-01
1.725050414222518924e+00,1.794613690140040463e+00,1.803688079796889721e+00,1.915620729246052312e+00,2.028872884563602597e+00,2.160001174106294108e+00,2.284454459082730260e+00,2.430917622779806830e+00,2.582327766677249059e+00,2.753152599571117687e+00
1.963767086864030453e+00,1.679690568689304886e+00,1.604549337732241954e+00,1.376294396023013844e+00,1.698385099385476771e+00,1.386845551259424880e+00,1.537950270796150543e+00,1.752364747360169339e+00,1.928340170482220506e+00,2.157549839500289224e+00
4.838256788227892069e-01,8.072575568296781467e-01,1.220060136683156937e+00,1.240621341045237358e+00,1.136476608741202377e+00,1.203136718508087233e+00,1.409855903791027210e+00,1.646434779246739089e+00,2.191097352844565638e+00,1.977168802281550564e+00
3.677359560909954084e-01,4.903056535293561224e-01,2.880964151123414640e-01,1.814916167570802263e-01,1.137166040374396475e-01,2.880318462806900626e-01,7.928307733179661143e-02,3.110243487266847739e-01,6.144738904157688308e-01,3.277232770718127020e-01
6.021406076072828295e-01,1.477433710349594698e+00,2.175843102928114448e+00,2.234917459209358359e+00,2.455179063087681079e+00,2.675327193881682053e+00,2.843383324362146247e+00,2.916085794056407998e+00,3.081181250368047131e+00,3.210767517065268084e+00
1.325621943376199263e-01,4.112646648602916732e-01,8.015420647975937118e-01,7.723174915825371523e-01,1.265902795397729985e+00,1.346488072441339057e+00,9.208904049529724745e-01,9.661887255022740817e-01,7.048303168927101403e-01,4.818205305127832849e-01
3.793483094875464423e-01,9.435599562743515190e-01,1.172810683301495294e+00,1.299852294579000089e+00,1.440539746780437280e+00,1.486903646277372593e+00,1.501786940533085257e+00,1.608969904603132495e+00,1.843122044052119435e+00,2.124460472825372204e+00
2.704842003750313140e+00,3.104726141295811814e+00,2.768342734845315345e+00,2.869237795503325472e+00,3.056078088796116532e+00,2.966252496500411784e+00,2.971892726873512469e+00,2.982716654838365677e+00,3.031381730138867692e+00,3.280918026741220572e+00
6.891580212201017241e-01,9.784452662284800484e-01,1.167839373443844142e+00,8.486562041947784962e-01,7.724736499056633621e-01,8.252030611980506469e-01,9.358190912575314879e-01,1.525082942354196502e+00,1.928823590753386608e+00,2.273618129479127781e+00
3.628043482232173877e-01,1.170777777489724614e-01,2.610434560832666229e-01,4.247156441555020590e-01,6.134416095723580487e-01,7.914045457286958962e-01,8.745146986847669446e-01,8.813914031994735110e-01,7.109520856315865167e-01,8.555599208848164716e-01
6.902655371842426613e-01,7.619772628385989011e-01,9.241233441649224778e-01,1.085408639320558200e+00,1.334696042140033789e+00,1.559462562328133295e+00,1.760598741848169002e+00,2.101890557136996129e+00,2.334553792033713826e+00,2.521310171251371912e+00
2.023048168638694300e+00,1.298349470746375856e+00,1.039274993956989634e+00,1.083481151892003114e+00,1.141575495706573351e+00,1.385082600670506592e+00,1.522490870268178309e+00,1.425684790954266923e+00,1.314124338526196922e+00,1.097382081604057591e+00
3.622269703256487117e-01,4.645786147626090323e-01,5.164380260064264094e-01,9.166583456079725467e-01,1.249474893231106165e+00,1.633422631283299120e+00,2.076911687229320069e+00,2.422845535626422020e+00,2.694908653774952700e+00,2.881855755623072834e+00
6.013414221744322052e-01,2.909232521501253776e-01,2.639732452947751162e-01,3.042479664008470031e-01,4.909738880872556721e-01,2.424664877930922668e-01,2.445760082107413802e-01,4.573099892378932330e-01,5.074152106839578957e-01,6.603871542082028201e-01
1.002025746518622890e-01,8.734869057689194083e-01,9.999150856605102389e-01,1.490176576679164144e+00,1.351519800495784462e+00,7.008824368757856638e-01,3.902134269020856583e-01,1.021676766567725103e+00,1.121549324165678874e+00,1.186389569410153610e+00
1.324623541711996255e+00,9.859580661601590190e-01,1.244737069426156806e+00,9.766557578009122942e-01,7.619181561177803541e-01,9.102279697187301011e-01,9.734134255990771756e-01,9.977139952049046689e-01,1.158349800573716060e+00,1.475234872026301547e+00
3.398654195507025744e+00,1.751265332246452200e+00,1.509893917023832133e+00,1.310495280675709973e+00,8.701765892676180947e-01,2.193003868937030976e-01,2.908900409112741281e-01,4.723938148955143523e-01,5.529958980351942222e-01,5.161295813922260889e-01
4.911673348657104032e-01,2.238978781406316121e-01,5.118822284778918458e-02,2.803296580903161250e-01,2.401373925072535775e-01,1.484983287288979548e-01,7.114650811903007466e-02,4.113310774097566624e-01,4.257470635077166832e-01,6.634905415058089950e-01
1.311937492486800805e+00,1.069218310618602397e+00,1.055080139356489033e+00,1.098994117741975973e+00,1.151107537475588138e+00,1.343076033893843890e+00,1.378464570742430118e+00,1.459799720273711410e+00,1.526896983325390034e+00,1.575777748570231340e+00
1.390550368623606481e+00,1.379498868189566130e+00,1.279556694977151299e+00,1.145137151803039322e+00,8.204430719960570384e-01,5.431006369805690959e-01,3.665785626601191227e-01,1.634856446814988984e-01,3.953719064955889539e-01,3.771986208340343816e-01
3.378814525490065890e+00,3.318445276178418446e+00,3.118843960615484523e+00,2.814497639624295555e+00,2.581361839761037391e+00,2.300889627397436410e+00,2.135335326189021998e+00,2.036934712495544808e+00,2.002367223560357345e+00,2.002497572356377820e+00
6.076204397825415437e-01,2.171339965734718214e-01,5.242389999188423744e-01,4.931880349704366728e-01,7.332622277306966030e-01,1.020053789192930882e+00,1.608230819515091170e+00,1.508364112362300613e+00,1.374247929811922786e+00,1.711241435326355420e+00
1.268335265792587929e+00,1.712340153199065185e+00,1.096593429091053284e+00,1.354409704266269054e+00,1.370002534042103814e+00,1.056259044059038477e+00,1.325929560866047741e+00,1.436791326286551485e+00,1.810073940111554869e+00,2.013210015063750635e+00
2.274628703519651740e+00,2.457748216801763252e+00,2.211866429498154929e+00,1.684262133625546776e+00,1.831484809187197582e+00,2.094467388936829266e+00,2.096999045399979167e+00,1.926573861925209963e+00,1.977292482704297916e+00,2.149375178269820719e+00
1.048277392911759254e+00,8.339960681614130289e-01,5.696183169933353163e-01,3.022774928787903548e-01,1.924755479955961301e-01,4.466684822135873478e-01,8.177452090659425021e-01,1.158991943078260034e+00,1.466896907975488551e+00,1.774340564659754316e+00
1.604506108867272518e+00,1.172735574972614048e+00,8.513036825068939217e-01,8.408828959476756237e-01,1.049755211692719126e+00,1.229207158356247609e+00,1.073229473836974091e+00,1.337661108517427255e+00,1.252595578591677361e+00,1.326307611903251082e+00
8.039986129541557558e-01,9.798753955127754711e-01,1.160611891128166873e+00,1.322452748303326375e+00,1.517289715129835015e+00,1.763545577715545987e+00,1.998936674637710853e+00,2.180349529589986624e+00,2.330870606400981870e+00,2.504933717991255637e+00
1.263467402580517041e+00,1.216834596929049717e+00,1.070954489695752132e+00,1.095172502067440989e+00,1.083858975871723640e+00,1.177403462239962728e+00,1.220243472093735848e+00,1.059793906930921015e+00,1.154268006427561222e+00,9.857992128970443080e-01
7.277479172445910915e-01,1.003496173940062297e+00,9.642188716735478060e-01,9.416523637715202844e-01,1.004617752386427254e+00,1.177386315441398601e+00,1.448423893364150894e+00,1.753177107505725196e+00,2.115358458066028291e+00,2.409360882922998215e+00
6.954166927927616371e-01,1.729170760282360553e-01,9.680883508609286481e-02,5.054997047299161217e-01,1.722600227710472665e-01,8.205358669687322637e-01,8.948081005191405035e-02,5.979279539981899871e-01,4.898049680350139434e-01,8.553691803268170801e-01
1.346178721352847107e+00,1.473979248277346610e+00,1.460724554753090709e+00,1.499891790908601807e+00,1.584706519824067517e+00,1.576913656479243420e+00,1.633409167406883578e+00,1.689531011398235139e+00,1.778804106517605677e+00,1.877043437828200823e+00
3.064517117611370356e+00,2.973433640200444650e+00,3.075106168555919783e+00,3.956405268601772107e+00,4.698222488509527395e+00,5.012130857780003446e+00,4.601002273867743853e+00,4.265148658429968265e+00,4.452865496886885488e+00,4.438876396393707680e+00
8.373903607919211955e-01,7.767291240002994757e-01,9.471201587501338892e-01,1.102905427166500640e+00,1.337947097183023848e+00,1.404882131298567316e+00,1.763121582239396856e+00,2.026678492748644089e+00,2.223183280560157016e+00,2.440774127724564035e+00
1.048498475517241957e+00,1.285192543785378616e+00,1.346885876399964266e+00,4.167068335385570310e-01,6.700391022998936075e-01,4.979017025964344589e-01,2.767334946692247555e-01,2.046785730475554066e-01,1.177438805498629143e-01,2.802421138268364476e-01
1.357097648653939670e+00,1.718764236906574761e+00,1.847797135482997177e+00,2.095617313085835764e+00,1.899423388273894231e+00,2.099910992123280806e+00,2.209740741539746978e+00,2.595907253869277564e+00,2.691241963189643815e+00,2.842687332558265112e+00
1.791658676655654858e+01,5.482651900301986458e+00,5.412013389660737417e+00,5.343736393616916658e+00,5.030020594739467832e+00,4.917723965925612895e+00,4.592249103191472948e+00,4.885596701118210206e+00,5.025969044134529717e+00,5.330981895464971920e+00
4.191890048781304889e-01,2.928747585539068221e-01,2.790419648200309632e-01,7.623736064444031069e-01,9.135431144432329953e-01,1.259034855870377223e+00,1.620948814586780973e+00,2.030732505472035321e+00,2.239759581835027991e+00,2.456088542893710258e+00
1.612124322738327509e+00,1.985383971570356287e+00,2.411533790768300545e+00,2.776052459819287055e+00,2.905080803598636408e+00,3.018139162402274422e+00,2.744887079283132802e+00,2.233937791333497458e+00,1.945915899509709002e+00,2.094393439026216885e+00
1.845805498117706778e+00,1.550464223713319267e+00,1.179892553066969496e+00,1.108776280380826762e+00,1.171899437248273834e+00,1.288294600686342495e+00,1.482989876502242677e+00,1.685286998921458501e+00,1.879347113816560055e+00,2.133290321806523338e+00
1.425037632822216516e+00,6.346246788011582485e-01,5.644182522564602511e-01,6.372742670476834181e-01,7.292939352385163776e-01,9.609968534880649615e-01,1.033433422153559933e+00,1.113418499456006794e+00,8.658417310888124607e-01,1.187401020248700201e+00
3.322077303877367105e-01,1.141570317642033733e-01,3.708443600909158699e-01,8.104381094081365422e-01,1.246693348818559643e+00,1.420505177496140359e+00,1.635027076800219081e+00,2.021351323110122777e+00,2.335915239172285496e+00,2.637423920274946099e+00
1.391521475892042670e+00,2.335055602246183692e+00,2.139646890112039124e+00,2.318142108250053735e+00,2.515937031590160355e+00,2.242342819890310146e+00,1.829597762620504442e+00,1.923056893745312523e+00,2.210850925338442519e+00,2.320947227598088247e+00
1.264838057491028955e+00,2.374676859532029449e-01,3.526501031058119073e-01,1.729939921995517493e-01,5.552734460530513866e-02,1.679011157084093209e-01,9.988783634521547494e-01,1.460910556268718130e+00,1.640878618750305495e+00,1.663241016023174978e+00
1.588911583324365884e+00,1.867131056970143144e+00,2.257284338829288473e+00,2.421221448003948673e+00,2.384074173775740935e+00,2.550449503646083915e+00,2.199370025187578293e+00,2.430948297168883165e+00,2.621902818086538023e+00,2.565822793241047783e+00
4.094853592218775651e-01,6.603554291924568220e-01,8.183162676307869088e-01,1.056420278641692079e+00,1.360625674507499161e+00,1.642937406303795811e+00,1.848948359401623609e+00,1.999899510444874906e+00,2.208763890607743363e+00,2.440254566849712425e+00
1.981544912840448980e+00,2.370799748903067883e+00,2.332843426383765184e+00,2.479387632757187543e+00,2.251124650743552280e+00,2.425545823969701420e+00,2.259038240474438908e+00,2.008546055554118137e+00,2.275162431629805582e+00,2.358599296205019069e+00
1.020758283598073524e+00,1.460590390154598683e+00,2.179735948769450093e+00,2.552914019226498077e+00,2.958954004104481061e+00,3.196356229668940063e+00,3.476403867579187512e+00,3.661155957957687335e+00,3.843588371005792315e+00,3.973624405091527034e+00
1.812141563448950166e+00,2.138665826613488807e+00,2.133096799941554877e+00,1.876691842632752349e+00,1.790610237025794582e+00,1.460832180849979345e+00,1.182147691692893909e+00,1.235515408506987045e+00,1.312784061625345666e+00,1.330960472099406156e+00
1.360394681191354760e+00,2.133648936700753396e+00,3.008524832553078010e+00,3.869933847801646731e+00,4.418257381567143760e+00,4.445549466164659513e+00,4.470672206664883852e+00,4.644936615425178772e+00,4.947826320828092150e+00,5.371936659762293509e+00
5.689726032798974042e-01,4.916657482275921254e-01,8.822951776127362367e-01,8.253045490094732539e-01,9.808975825269775628e-01,1.434706590327478937e+00,1.482037023125768238e+00,1.666973973816058496e+00,1.523924897246447419e+00,1.156532438233091931e+00
1.316279638008524655e+00,1.229666846046993722e+00,1.786829578783315498e+00,1.952822241148545634e+00,2.102439037456385051e+00,2.073731822638795741e+00,2.250440433303007470e+00,2.720594886188787420e+00,3.096111455702773352e+00,3.536190150495172269e+00
1.126353195789164596e+00,8.098180416946880733e-01,7.681535254379974198e-01,1.063557862388124109e+00,1.101327625122548781e+00,9.482853003346374265e-01,8.273220600258326396e-01,6.144575816594496365e-01,5.865528705418021627e-01,2.634342472898334453e-01
2.871720752690442025e-01,8.253845109388510126e-01,5.558204841310817601e-01,4.763153772176773604e-01,8.748057568573638365e-01,1.129530794553768258e+00,1.317876803735706703e+00,1.516455518927693369e+00,2.058206573161020181e+00,2.660345860276334129e+00
1.055155145711859310e+00,1.652478532582359882e+00,1.690770924012780840e+00,2.027546653343668126e+00,2.179811137611764593e+00,1.978997493343073621e+00,1.675646348319076884e+00,1.454267076200669750e+00,1.679174730155026829e+00,1.969080364026418284e+00
1.818266473587787369e+00,1.983425967098428444e+00,1.991130639956600890e+00,1.849854647402706886e+00,1.637387525858684301e+00,1.375609500302222843e+00,1.230431958149234672e+00,1.166395518579614432e+00,1.174735682692163774e+00,1.181394327508183961e+00
1.400194313566879289e+00,1.431700133272510556e+00,1.470550622512984296e+00,1.481274930838224257e+00,1.681935232708172689e+00,1.698029575329716989e+00,1.714985074457673564e+00,1.568738622538990768e+00,1.644767912208055849e+00,1.479302076272979605e+00
1.588598417736157842e+00,1.785384653995649051e+00,2.031303521064399931e+00,2.201091130789673223e+00,2.433761668482169238e+00,2.634238060260386316e+00,2.826422849941429227e+00,3.021402085855808384e+00,3.208049370431646174e+00,3.377862488628866178e+00
4.015091497993686365e-02,2.065728004493353476e-01,5.913244681565139604e-01,6.642929221648232740e-01,7.176001519103607507e-01,6.220725073481656597e-01,4.670632204478340488e-01,3.237954688169338846e-01,1.811988655044993179e-01,4.583829528652988428e-01
7.824214327382790213e-01,5.116196658874558878e-01,6.767419753652785808e-01,6.437414845055580148e-01,6.284347246780446206e-01,7.812830274344173542e-01,1.160245324890301521e+00,1.589052120564707460e+00,1.966561813732964570e+00,2.262003984257212608e+00
4.578906726588449216e-01,7.589872727833174570e-01,5.768605326983886616e-01,5.480019944094762785e-01,5.893963298476317947e-01,5.816361248640569137e-01,6.487459170107523487e-01,4.217759654686558113e-01,6.964770827714005241e-01,8.873033637120415484e-01
6.284805132001759498e-01,6.928606808722562738e-01,6.479903941863832673e-01,1.064943283841831789e+00,1.841207671960296999e+00,2.190676436429379592e+00,2.056500001871452099e+00,1.792599348884442056e+00,1.517095611322102355e+00,1.617844748603143534e+00
1.326703617114611378e+00,6.603304455086700386e-01,3.973997289778335995e-01,2.980261703821444064e-01,4.119945229972617473e-01,2.430437599106944346e-01,5.758953485160768493e-02,3.581773278550898221e-01,7.316559013648238352e-01,6.833937420677616004e-01
1.598408916566218751e+00,1.983014947930887617e+00,1.772007811319643578e+00,1.340842253619011215e+00,1.170149926457150658e+00,8.708130640968405611e-01,6.470984524914267233e-01,5.658605843672761537e-01,3.723149413786442929e-01,2.591022982544157749e-01
8.186047095288948583e-01,4.989613268535080248e-01,2.107013843057587155e-01,1.939627074135659157e-01,3.393573305673555640e-01,5.082985492745977218e-01,4.147018171513540130e-01,7.065022292913823998e-01,3.880942703289786411e-01,2.286643018871792887e-01
4.150208232667176311e-01,2.924365655949616172e-01,4.648085127836458774e-01,6.916477263095983652e-01,8.314022536610938818e-01,9.687970243064225606e-01,1.102425058468199603e+00,1.231538050274565643e+00,1.395921779979671484e+00,1.583332072295595472e+00
1.124147597829264322e+00,1.335243648228445101e+00,1.028674057168285083e+00,9.335086180947870238e-01,8.555124681363153183e-01,7.429166196413250489e-01,8.888006094664965273e-01,7.079533929188793762e-01,9.799368525437927024e-01,1.142605673423905177e+00
1.016851134991209049e+00,1.900550764694371342e+00,1.498585948262993739e+00,8.483458106815644495e-01,1.191663165963803284e+00,1.468404304376951242e+00,1.737906419532173397e+00,1.925519342711259574e+00,2.410905146405094790e+00,2.725227027572914462e+00
2.665463507753991212e+00,2.297236512634225125e+00,2.124550708617133132e+00,2.362858773250272826e+00,2.495478792823534242e+00,2.359986926507324334e+00,2.074178134274617502e+00,2.296363778053270632e+00,2.346208240722432059e+00,2.094489346846691635e+00
5.792468563536660175e-01,4.803101733962041320e-01,2.635635615724473690e-01,3.096214370127149951e-01,5.180080922243138764e-01,4.810370259354917466e-01,2.057168788798560410e-01,6.071681164848609091e-01,8.812073043740332734e-01,1.075539005668094905e+00
2.317901270252858303e+00,1.997324163337463210e+00,2.201061038342943643e+00,1.934649104424670307e+00,2.172377581897398713e+00,2.140087238337697428e+00,2.378587367683021370e+00,2.608544583821980734e+00,2.400840621375313511e+00,2.386587968283455652e+00
1.723180924256361157e+00,1.919463532617098789e+00,2.169207540582397620e+00,2.493230756272406090e+00,2.820371629242214961e+00,3.157471022963534768e+00,3.409150650343713007e+00,3.673016781370341821e+00,3.916509447802020816e+00,4.207669174826794922e+00
2.228841830598955465e-01,4.139796162328687190e-01,6.301532946314124528e-01,3.610990393156389144e-01,2.555276467167423848e-01,2.289290172387287159e-01,6.214081785689048454e-01,3.621481281093688609e-01,4.062489618251186041e-01,2.447920850798039616e-01
7.938423005970315360e-01,7.244835428818999778e-01,9.228885920250369246e-01,9.756866634911103286e-01,1.506629449396087672e+00,1.807365669132988462e+00,2.110637842069769565e+00,2.211729373790592312e+00,2.426483656740268113e+00,2.786021492208569317e+00
1.593331254545276021e-01,1.308513179087352485e-01,1.201541591393810726e-01,3.001176229480584934e-01,5.389138929173468151e-01,4.500439441483208292e-01,6.387238222333238014e-01,4.226065787142195274e-01,2.942814669671310890e-01,2.501943856154509316e-01
2.042160312325700389e+00,3.369079959025558679e+00,3.099747440516725572e+00,2.971476395618365629e+00,2.721583587461099185e+00,2.882404001008019190e+00,3.231962613662241246e+00,3.335754164515849940e+00,3.440373733798860911e+00,3.641805663916181768e+00
8.119064831524974712e-01,6.247169482401384588e-01,1.133054374749982163e+00,1.473564950905236870e+00,1.754393060168655483e+00,1.983733176700678280e+00,1.259559835534689309e+00,8.757620199183331344e-01,7.007769545000293032e-01,8.225387009685477535e-01
4.017887451357625705e-01,5.616514207118985524e-01,1.487492790818989996e-01,1.522925060704168609e-01,6.311474348400329948e-01,9.590176679939537152e-01,1.367129593387147235e+00,1.648249455436793021e+00,1.971487594247290698e+00,2.273649027587073324e+00
4.432086590759174882e+00,3.520172779356176118e+00,1.892362086842024116e+00,2.000648825695098498e+00,1.240526788320637674e+00,1.061943324840318281e+00,1.188803757709588904e+00,1.248539331578714995e+00,1.752862880694969538e+00,2.159033746409641630e+00
2.611432318946428910e-01,8.462619174045111770e-01,4.770978861172245344e-01,2.964333230837776223e-01,4.225464349920736162e-01,1.328413454035501928e-01,2.207184020438864025e-01,3.728869658061227943e-01,1.375262167430023830e+00,1.328817681312478349e+00
7.940944782296164295e-01,8.920448085069676569e-01,9.077240807880617712e-01,1.285117553029762272e+00,1.430143055994517853e+00,1.564227747331960794e+00,1.776459184115037004e+00,1.646319663940872369e+00,1.579245028756726343e+00,1.775450685711295939e+00
8.686924346442278511e-01,4.834198966869069913e-01,4.813159623208054794e-01,8.083650997937246174e-01,1.071320691538583780e+00,1.248810965898325520e+00,1.382984189408041464e+00,1.582122418867971003e+00,1.831116401490859857e+00,2.049921091305114018e+00
2.342346613333196270e+00,2.042119199139282859e+00,2.267566612163200546e+00,2.603293114751642712e+00,2.116967016462854456e+00,2.291793389773365330e+00,2.467908231049465329e+00,2.363914323903263615e+00,2.338839664615402825e+00,2.166331507069261697e+00
7.811691146236573458e-01,5.742705695850061076e-01,3.761046848327596059e-01,7.744780422809574016e-01,9.431514438293958635e-01,1.118367098601510179e+00,1.215354034224364055e+00,1.389161904155379323e+00,1.514942295250137683e+00,1.712119038256753267e+00
1.929723213260456705e+00,1.907212277297052117e+00,2.295434471650013020e+00,2.430490960370746745e+00,2.466981808174269375e+00,2.238127656993765147e+00,2.214922200397877017e+00,2.374732256229611149e+00,2.474235448320212249e+00,2.753362358719527503e+00
9.889130855277933341e-01,2.578839216203372864e+00,2.809898052400930712e+00,3.266755106355569094e+00,3.611107125939762685e+00,3.734278290503880271e+00,3.824771259121511946e+00,4.084903082838368782e+00,4.319333718788966436e+00,4.502746047783550587e+00
6.358980485138471250e-01,5.638956101765505435e-01,5.359289846338693986e-01,6.648438213642048344e-01,7.786142463704563976e-01,5.140671723573565499e-01,2.055334772679039412e-01,2.770877445437930908e-01,3.772200628393000410e-01,3.743195232975471964e-01
4.947194995639451198e-01,5.567443369126958697e-01,6.916417155492670110e-01,1.115178392093822968e+00,1.745632861617686826e+00,2.232182684961940833e+00,2.776164066661483076e+00,2.679632014889521407e+00,2.677379685951869259e+00,2.713888556331658375e+00
8.324708960613103059e-01,9.658507434374932199e-01,5.310793563741872392e-01,7.210171622356590371e-01,9.640780190122489879e-01,6.761730098156858437e-01,8.178848864880533531e-01,4.823018355122061229e-01,6.177914202247586362e-01,7.666991045110287395e-01
1.102532371938385491e+00,1.645678585061992383e+00,1.381297517848709244e+00,1.506470739812811432e+00,1.296389692103966373e+00,1.127136129540681653e+00,9.720553035834363920e-01,9.169967252157820159e-01,8.233908050531496547e-01,7.232574612056149599e-01
