6.448892365185636411e-02,7.468469532674520961e-02,6.664437155375857458e-02,6.835865703323834586e-02,5.847832801041941142e-02,4.164499099526700054e-02,3.080517755015114642e-02,4.163598021058007720e-02,3.774085740521538473e-02,3.654118767144923924e-02
1.123788803447208495e-01,9.924321669102326160e-02,7.254923085881410938e-02,5.411846759411675228e-02,4.261612210931386979e-02,3.208086449539805651e-02,2.203368359696638787e-02,1.279644590544002682e-02,6.665640175133136745e-03,1.041616192109021295e-02
9.191580482527168805e-02,8.319612124137609754e-02,9.233268289018159436e-02,1.058217242752732407e-01,1.014850442462115476e-01,1.016471558337557618e-01,1.107954416637286221e-01,1.280480594559353924e-01,1.242465039057519260e-01,1.401603264954503492e-01
2.493713788839361026e-02,1.055078757174322292e-02,1.270554118671416398e-02,9.139635219366072302e-03,1.606644517421788182e-02,3.030794950265768353e-02,4.557428166941848713e-02,5.782955437526447751e-02,6.580327826093129717e-02,7.543500214185391850e-02
2.267625203280986546e-01,2.113149780926908972e-01,2.032673536204760434e-01,2.041694547924658709e-01,1.855309722037522813e-01,1.814238627826323669e-01,1.795500661223934924e-01,1.668660500789063694e-01,1.693337764241105159e-01,1.835033564097906245e-01
1.765508626811918835e-01,1.721917744208014411e-01,1.724021404159726267e-01,1.735606483110142262e-01,1.840139794200389978e-01,1.883036901420192533e-01,1.947137890717100805e-01,1.983730672358601510e-01,2.020362812633323957e-01,2.047058110762853544e-01
1.053523664589536557e-01,1.214739574824073715e-01,1.133364277650183161e-01,1.005178642198118616e-01,9.311728253459482241e-02,1.002948935712089096e-01,1.021154358978671323e-01,1.104379105535562011e-01,9.949188559110822005e-02,9.789940208345579431e-02
6.474519363048392151e-01,6.504676231983971268e-01,6.148053678616626216e-01,5.920383421812975833e-01,5.659797430426630749e-01,5.621236105747059453e-01,5.594874339630208082e-01,5.736609635588260092e-01,5.833449747654612105e-01,6.029744898100016792e-01
1.221241302002838286e-01,1.156979216846579089e-01,1.024049478090625770e-01,9.458114355017639696e-02,1.014261373078599593e-01,9.649610865816826699e-02,1.057518465824320991e-01,1.127016800788772088e-01,9.815951682046156201e-02,8.811186904125042907e-02
1.579552217022004990e-01,1.664407668170957144e-01,1.749902942217315127e-01,1.843157378373931343e-01,1.967082219117167741e-01,2.099453376531386084e-01,2.236761469054817653e-01,2.350316489502395356e-01,2.468759740391020530e-01,2.571406591514663886e-01
6.907019971474299969e-02,5.529465966487129985e-02,5.179128548821825689e-02,3.971147163078478370e-02,4.932444253930037131e-02,5.934882992753857944e-02,6.981621904061924289e-02,6.065453879441588120e-02,5.095838620833842425e-02,5.312096837029019886e-02
1.268090703885003945e-01,1.358003180073049931e-01,1.492252348362591852e-01,1.654650103306785358e-01,1.785201553551107878e-01,1.908072767906270062e-01,2.015833782687955766e-01,2.116536994911930314e-01,2.202053359692592860e-01,2.292502486026086472e-01
7.927143690247785701e-02,5.299806374734444131e-02,6.025268443033574006e-02,7.121651218289806740e-02,8.251730177653196496e-02,9.634657308068168835e-02,9.567994872854251875e-02,9.619571886980404773e-02,9.151218485373995015e-02,1.009996494725544647e-01
1.543840401258871342e-01,1.604399056549113411e-01,1.695807020071466165e-01,1.791500104283215156e-01,1.889004880229232519e-01,1.974079297078200623e-01,2.055457443130208062e-01,2.133811186696640827e-01,2.212357818282141009e-01,2.289316336855153067e-01
5.981405944309849815e-02,6.696097128339098536e-02,9.253918811369345188e-02,1.029845137953394468e-01,1.094076044641119627e-01,9.965693428832217426e-02,1.091515848566514679e-01,1.014655003500181674e-01,1.100907149725542239e-01,1.036238910647341444e-01
1.434709304309003952e-01,1.544424181111774264e-01,1.697047699742567917e-01,1.822428726580945513e-01,1.953400675419141030e-01,2.035458308256386795e-01,2.082387692178529204e-01,2.131984775100134732e-01,2.222697069846099327e-01,2.340047340804629339e-01
4.474144326459804366e-02,3.509530484753080326e-02,3.479928652491100921e-02,3.958142407149711078e-02,5.414867222494618854e-02,6.704842414556262675e-02,7.367316291233877434e-02,7.352958099246806323e-02,6.769669372599701473e-02,6.762389939236239378e-02
5.591842390076593589e-02,5.318660162747421150e-02,4.675851158508374794e-02,3.581148558183332165e-02,2.340727141489467450e-02,1.572761517782243421e-02,2.020766460945669710e-02,3.151776966380580303e-02,4.409052414873439879e-02,5.678265096793608246e-02
1.790891713816854802e-01,1.637393450990718702e-01,1.434130920787581864e-01,1.577314506316870313e-01,1.694641413700456734e-01,1.858573357134639947e-01,1.772568802461125526e-01,1.698401004761047051e-01,1.820577098853399522e-01,1.716726859339987310e-01
1.524843936260467103e-02,3.617366152185778200e-02,6.934147304613291762e-02,9.592593418089701007e-02,1.132485192059200368e-01,1.246171495985544525e-01,1.308713787131149664e-01,1.342667259940993063e-01,1.366758223799515171e-01,1.397228236086166531e-01
6.344310592194123133e-02,4.672650560056898494e-02,4.469596224941967816e-02,6.860131120196262533e-02,7.753544464039333062e-02,9.654241381554766466e-02,9.003458435487238232e-02,8.741147627701542633e-02,9.782313776069587186e-02,1.100549394255823654e-01
1.592574108039263026e-01,1.663317711516993092e-01,1.642317537088174573e-01,1.692415446294849857e-01,1.801593164655805046e-01,1.904167758415686862e-01,1.983476516094159481e-01,2.032853086355535244e-01,2.065490241493553869e-01,2.102890812715741964e-01
7.878367863463849041e-02,1.108504547060080864e-01,1.366739595715218691e-01,1.568161217617186354e-01,1.556344998694331738e-01,1.521813887163913359e-01,1.638462142163325252e-01,1.531746080533170629e-01,1.510950008154412771e-01,1.598837642054299069e-01
4.452360426782009939e-01,4.767426142768964037e-01,5.001358812108466223e-01,5.236774316037022814e-01,5.439487421520001753e-01,5.631545642741020430e-01,5.721767387318245079e-01,5.876392371215365396e-01,5.931287313811949291e-01,6.011084379910379694e-01
2.266767989741387546e-01,2.418238293345301992e-01,2.370013397134247413e-01,2.418967305088330633e-01,2.375007642773319105e-01,2.437274040355315863e-01,2.429522013910293821e-01,2.589020752421977156e-01,2.685168029545976776e-01,2.678511152069855683e-01
2.495504993972028074e-02,3.090907719135490075e-02,2.543151681906442516e-02,1.800916213684685893e-02,1.659587581014966562e-02,3.173811097343064158e-02,4.808922156040325302e-02,5.940328939062637648e-02,6.854217196514408861e-02,8.159985157216897989e-02
4.896843872717746571e-01,4.868388651846816129e-01,4.652867692877396544e-01,4.755160653799728188e-01,4.994667089000291993e-01,5.014579099716079957e-01,4.983843781384402205e-01,5.138798947482383639e-01,5.155702425647085141e-01,5.239996892262629435e-01
7.160718802721945109e-02,6.777869306118235182e-02,6.218213756438616818e-02,7.325548613641168216e-02,8.940356641130144111e-02,9.764318584980415106e-02,1.049217884461479539e-01,1.113506614623954449e-01,1.188466425183618141e-01,1.298789537620561874e-01
1.451175465166576473e-01,1.392589103493236113e-01,1.348894046008884129e-01,1.315560314447031531e-01,1.373798762427319575e-01,1.207981868572121087e-01,1.179317309868518626e-01,1.310660539193959917e-01,1.453277186851903713e-01,1.605931096371180922e-01
1.078015495493517967e-01,1.028011243458554907e-01,9.635699241441049445e-02,9.017877726334661004e-02,8.378040783205166486e-02,7.705710547958936896e-02,7.105483435826855099e-02,6.505133238923525851e-02,5.865663548790659571e-02,5.313429407078580635e-02
1.025125618525590532e-01,1.553503772779883108e-01,1.772929583919986563e-01,1.753347476798122195e-01,1.888882960994082705e-01,1.756414649965477859e-01,1.677710860400272175e-01,1.620509606791820378e-01,1.649205719188570340e-01,1.687521723541521856e-01
8.180437665002431025e-02,7.117545612911810315e-02,7.236230621005719510e-02,8.104403586740883958e-02,9.100903661969915459e-02,9.999581743067037509e-02,1.083617762370867876e-01,1.157195047088440815e-01,1.225375002600922747e-01,1.296721427089511935e-01
3.264677543145908661e-02,5.277625468066653863e-02,4.940959554144001148e-02,5.196886576268758273e-02,5.334538225602124956e-02,6.662016047721171230e-02,7.209651762813104603e-02,6.578480354841004241e-02,6.167155038897433050e-02,4.892284830455942424e-02
1.123567604017395027e-01,1.063162761035360282e-01,1.047157018077435053e-01,1.074857617031313300e-01,1.132131384928719287e-01,1.195832143152779359e-01,1.269899264379075188e-01,1.346114144062779960e-01,1.431193501309579452e-01,1.522163178389846772e-01
2.266423294774889685e-01,1.842397351906445990e-01,1.605199602534196912e-01,1.607356593663079036e-01,1.569036869246737687e-01,1.644787750251557878e-01,1.848286426947518268e-01,1.865239820068411436e-01,1.988656398787553847e-01,2.064639275937053264e-01
7.702536793763076206e-02,7.188318574565868979e-02,7.536741897428711479e-02,7.671458579152259927e-02,8.490218526157203294e-02,9.354281428711090640e-02,1.033451456088911036e-01,1.157097011152920102e-01,1.283865910699469315e-01,1.418493611639050911e-01
2.325770822974908281e-01,2.358239783208375406e-01,2.342722076191965097e-01,2.351782979586521105e-01,2.295275297798061720e-01,2.168261350397787668e-01,2.031608035746111096e-01,2.147610509116940902e-01,2.123725091452676739e-01,2.226698739443412067e-01
3.295254807575857814e-02,5.408574866083437627e-02,7.218062083024132103e-02,8.701357061414383143e-02,9.611657414703383973e-02,1.040625813711895664e-01,1.133745364619443696e-01,1.211242272777267731e-01,1.275026229309241532e-01,1.342323138234358393e-01
7.248278211293308904e-02,9.300820039757751179e-02,9.346697211485058276e-02,1.050745663534081997e-01,9.936591926193227842e-02,9.499981517628772187e-02,1.045099433325898108e-01,9.956898712039892463e-02,1.100888102955074888e-01,9.771822717070642594e-02
3.666944950070400583e-02,2.713222378193955869e-02,2.162389999885174635e-02,2.156908645016509044e-02,2.380278908335631272e-02,3.090799365117623959e-02,4.320240339963917625e-02,5.871500692951200917e-02,7.404828954676166697e-02,8.904208552693614054e-02
1.704406751707856771e-01,1.489070165302468496e-01,1.580879482472699327e-01,1.521565721445800323e-01,1.397102531767867306e-01,1.441816044414882536e-01,1.446233501602827431e-01,1.604603047110700342e-01,1.552829288572134259e-01,1.711881468597453992e-01
9.301949649226697037e-02,8.693143339844372486e-02,7.899935386685773275e-02,7.923305346400934257e-02,8.424756425366623780e-02,9.364605291072576609e-02,1.065695023515516870e-01,1.200212918673161933e-01,1.333160398586154261e-01,1.457100648739020898e-01
1.841157261857767624e-01,1.831638949154744400e-01,1.816318537724591065e-01,1.906326658770729765e-01,2.015679221922828668e-01,1.883540410128654585e-01,1.704789460543768564e-01,1.775473856350923696e-01,1.641982220968769002e-01,1.618457330273022354e-01
5.460780224974073893e-02,6.051166543605541320e-02,6.204549185720491244e-02,6.210224541950076088e-02,5.925096360776389154e-02,6.109440717993754044e-02,6.562876449263631284e-02,7.076661708932045769e-02,8.001051184796521831e-02,9.124686641826537659e-02
8.346746788130456063e-02,1.004611841926634774e-01,9.514312093196736209e-02,9.150459115442896585e-02,9.657487169457384946e-02,9.729010067825090424e-02,7.720997007215604779e-02,8.514940265683434983e-02,7.544671343828199261e-02,7.887569955646064890e-02
1.179810153749892010e-01,1.258686430724260674e-01,1.398144641009761435e-01,1.502736149876046645e-01,1.632820062774819336e-01,1.747345325823873308e-01,1.878961516629125972e-01,1.982683584312844582e-01,2.091270321144165778e-01,2.169748067311582373e-01
4.889400559265218160e-02,1.994492878929338478e-02,1.190402093719605293e-02,3.128816513741473210e-02,2.703509428720345803e-02,4.404178653475217253e-02,5.467764495852186352e-02,6.875336893773183189e-02,5.925449956218796499e-02,5.193947838186047106e-02
1.201415557759319686e-01,1.041580110986178032e-01,9.038581794691494253e-02,7.783132832742203910e-02,6.865104845406597156e-02,6.453686588886370368e-02,6.445372584526769255e-02,6.803446583825231708e-02,7.382238429951001879e-02,7.925487081288039304e-02
2.612322249646807926e-01,2.640040019386759584e-01,2.696594895875878417e-01,2.710355890944016743e-01,2.795914216851001499e-01,2.908559505010679946e-01,3.016628886051055392e-01,3.103863249309677386e-01,3.079178048192516282e-01,3.058884961776571765e-01
9.400855228897392335e-01,9.223700601009217070e-01,8.963111667731402665e-01,8.426707997627325142e-01,7.967606249529225471e-01,7.771092138645053771e-01,7.723530432240356403e-01,7.682502898633901678e-01,7.744396020697585925e-01,7.779213184973632345e-01
1.022867956987478927e-01,1.039655893799419223e-01,1.093862364207575238e-01,1.182471697864161675e-01,1.013622397531108443e-01,1.011720622658272561e-01,1.099438245947057108e-01,1.212114417238960296e-01,1.125973108909493758e-01,1.073565678760122488e-01
3.302182444272754036e-02,1.233523474771020499e-02,9.120127798125397811e-03,1.177252881593442851e-02,1.178459095769644228e-02,1.497893674808650592e-02,2.235006084046761363e-02,3.308136680565958165e-02,4.477590508349318238e-02,5.550743386199086249e-02
3.419498008534738176e-02,3.527384224907863935e-02,2.649143920258383023e-02,2.207413451425880441e-02,2.764089821382966286e-02,3.652730283273770279e-02,3.815816263981228890e-02,5.642453342135094613e-02,5.301425134524193061e-02,4.436495669347304688e-02
4.807395711776905195e-02,3.781772229543540337e-02,3.452696389993745174e-02,4.124508802976935978e-02,4.542552484706199184e-02,4.898501361081408767e-02,4.946655860935399857e-02,4.853756260722572047e-02,4.807237789796803967e-02,5.254002113575929889e-02
3.110599276016543652e-02,5.565235801921977754e-02,6.964374949687107685e-02,8.711331594294359493e-02,1.018313679761541635e-01,1.066510691775580388e-01,9.462827868411058385e-02,9.367345331939599951e-02,1.048397411203867979e-01,1.146729315534087135e-01
2.273925731777058992e-02,2.764728163307838063e-02,3.382544117785053761e-02,4.019907653399482084e-02,4.653983434100503885e-02,5.399210659421176117e-02,6.265666481708107027e-02,7.242471455694142468e-02,8.236997497928674750e-02,9.237365522780587035e-02
5.978150927150467642e-02,7.416807718003881611e-02,9.145017819654450986e-02,8.970757500809950491e-02,8.318027929538419907e-02,6.729849243949773130e-02,7.237585883583402824e-02,6.027698643265332751e-02,5.080847697087801512e-02,4.389233096851655191e-02
3.579622834072728743e-01,3.110198765657710696e-01,2.898979850407407133e-01,2.823794589458517579e-01,2.845491709229568400e-01,2.894101980941773400e-01,2.873622628441392934e-01,2.823399494845216240e-01,2.737718438624103245e-01,2.627487146040510257e-01
4.626651715495468109e-02,4.062674650598939452e-02,5.102472981621698073e-02,6.631728832119593298e-02,5.330600665599631582e-02,5.116245075398254127e-02,5.152483411786701328e-02,4.528003225686975941e-02,3.898949360680498827e-02,4.316700855635371981e-02
3.094163659574342834e-02,5.267809693345583411e-02,6.857923977400191828e-02,8.249867122317322554e-02,9.127747207160975818e-02,9.718330413238429610e-02,1.009843177797504488e-01,1.038593590458795346e-01,1.076233708567635450e-01,1.123370744340222022e-01
1.090786569835091174e-01,9.688237705051186421e-02,8.253096101294722653e-02,8.180258862906662765e-02,9.585006986514463256e-02,1.215625854708240194e-01,1.351721416087863781e-01,1.531706653445830679e-01,1.418619266789514777e-01,1.375028406460159502e-01
4.639257927728085429e-02,5.847427074455846530e-02,7.126107373168646952e-02,8.606136628043919989e-02,1.001462221778856021e-01,1.146770103720764072e-01,1.277263531866209556e-01,1.409965833210546082e-01,1.539915188291081649e-01,1.661797545236157192e-01
1.358455839876654414e-01,1.425714317354393745e-01,1.565716986220175855e-01,1.469628021907011806e-01,1.581016010907469460e-01,1.617997598657022196e-01,1.730052625725596316e-01,1.664180295515647334e-01,1.572380073654998378e-01,1.550532381000350735e-01
1.347065524282329563e-01,1.475076451682217349e-01,1.672662246934076002e-01,1.836825195665953148e-01,1.991477843011109916e-01,2.071511931450241428e-01,2.141305250454582088e-01,2.193857659726307086e-01,2.251053265310618001e-01,2.300809543678172808e-01
1.201369956144930362e-01,1.255996125477961134e-01,1.262487038857371402e-01,1.416479332221555476e-01,1.499471476437622408e-01,1.459590393464904046e-01,1.382426704365099790e-01,1.306284261572669136e-01,1.435705881461658284e-01,1.337705081138584606e-01
2.541508942303334975e-02,2.846764362360192091e-02,3.770489205203705202e-02,5.707936485321309789e-02,7.816247083903225812e-02,9.428408090279037645e-02,1.078393062293429572e-01,1.205048588230711454e-01,1.339700382682792457e-01,1.464626845973841240e-01
9.692379615200599208e-01,9.250749140791112435e-01,8.683976723667238273e-01,8.316312816204667335e-01,7.867509908620976544e-01,7.846831055488771023e-01,7.841831354968672452e-01,7.893912873087493010e-01,8.008397137006406652e-01,8.060924910098468121e-01
1.240638545891424721e-01,1.353520032729482458e-01,1.505875634444841793e-01,1.648298965015137230e-01,1.773678900109865453e-01,1.895779861414791656e-01,2.021413021824683132e-01,2.156334060895302163e-01,2.286879989592847384e-01,2.421339712023952151e-01
6.092482973818815623e-02,6.499503526151291510e-02,9.083776833043996635e-02,9.136213985740475330e-02,1.075913208704330909e-01,9.621950168279376492e-02,9.776663031395541048e-02,1.074865101356226593e-01,9.682405760108540871e-02,1.009669270936229407e-01
3.489542703110349448e-02,2.998657081492658166e-02,3.391996067995579206e-02,4.766673024410339465e-02,5.963201259232178697e-02,5.290402609568953252e-02,4.771332720518776938e-02,4.405045095825466800e-02,4.421061802098963378e-02,4.511592028497667106e-02
4.862449623778079821e-02,2.487302386445070651e-02,1.976490990846196949e-02,3.483307923178149274e-02,2.835886732684059219e-02,3.500330725531879128e-02,4.451358261117453752e-02,5.263713852450117164e-02,4.021200829563441326e-02,4.058784078479559659e-02
6.061189687417084526e-01,6.164446011889390675e-01,6.114107382033990845e-01,6.183197252523687792e-01,6.293547021607920344e-01,6.418520262122809905e-01,6.567833176894164460e-01,6.688188997098354349e-01,6.776059569255243886e-01,6.887823395447069119e-01
4.235118945452363143e-02,1.683041681050054597e-02,1.799793855371514470e-02,1.848047997835931822e-02,2.721256554914392237e-02,3.492342691278577799e-02,3.512997564429928832e-02,1.913617499027831306e-02,1.098405574523962473e-02,2.620153598442750628e-02
4.952856767626490769e-02,1.888320728730530362e-02,1.660774769099527398e-02,1.852773269882005552e-02,2.275449074678478900e-02,4.398484758092781333e-02,5.708359660132113905e-02,7.366694333519385740e-02,8.616171167738767567e-02,9.684104076409866257e-02
1.151981289709461259e-01,1.119963872182808129e-01,9.915681887033116204e-02,1.078897095343640394e-01,1.211878308542615051e-01,1.130551720387101139e-01,1.140380638562259463e-01,1.181892939337007842e-01,1.230902408028135553e-01,1.143054287081237269e-01
4.837593077822249094e-02,6.672109889977803632e-02,9.178553655068306949e-02,1.145472911147987632e-01,1.337308330336738904e-01,1.478378032146527854e-01,1.591835561941641053e-01,1.692510236644076127e-01,1.781478698445383979e-01,1.859711397801389887e-01
1.320501581526181134e-01,1.508030145801892985e-01,1.470052151101161053e-01,1.531036990424589350e-01,1.580477979295068502e-01,1.706144457182527940e-01,1.598813685885826230e-01,1.424383165154503306e-01,1.338786176897202584e-01,1.257514002008811305e-01
4.665313081941657725e-02,3.438305351374079666e-02,2.322677753977269929e-02,1.444247901298933469e-02,1.707570817954404477e-02,2.794193118465234868e-02,4.072606356215174861e-02,5.417864473943115322e-02,6.778340572061231084e-02,8.172504913573090668e-02
2.836621943645716293e-01,2.799700333665418595e-01,2.632751725631300443e-01,2.539061864358392873e-01,2.311832001433333783e-01,2.176006267230398694e-01,2.148151254157560919e-01,2.244321071743964613e-01,2.208372649029877177e-01,2.308277040869751717e-01
6.931645095593473582e-02,6.866632541710887550e-02,7.157021257236910461e-02,7.995252854508889950e-02,9.137940741681033208e-02,1.037102597170057039e-01,1.160223665656458514e-01,1.270870288034403328e-01,1.377800476271218155e-01,1.469643755482616387e-01
1.020359686294305263e-01,1.134982517891117842e-01,1.217119480722002461e-01,1.305676626685985942e-01,1.435293594085056967e-01,1.328108331050216195e-01,1.305226520146483271e-01,1.290823319361220911e-01,1.280858154958846307e-01,1.203811143062433059e-01
1.563780591929803676e-01,1.607883228032532252e-01,1.693445052777646231e-01,1.856984784635426211e-01,2.031627130435878503e-01,2.168670582890838416e-01,2.275540820918848794e-01,2.365900438701280251e-01,2.396373493137665678e-01,2.426945197686936617e-01
1.127606457262343986e-01,1.306754392593808545e-01,1.460846670954501214e-01,1.548095341720524265e-01,1.608422171500956122e-01,1.500771026781329009e-01,1.551670078955646459e-01,1.519667541362710872e-01,1.437814044066145214e-01,1.428095006696466496e-01
1.035060841932565062e-01,1.197503637487393607e-01,1.458624805365483501e-01,1.678017138624737781e-01,1.801752922639496268e-01,1.856331349886072291e-01,1.856798357467543403e-01,1.844990406179269071e-01,1.870200617469995052e-01,1.910290964959030502e-01
3.242608412023876424e-02,5.470065284376616349e-02,7.395370987679326935e-02,7.940294799214410448e-02,9.592549743817238572e-02,9.182198353231357801e-02,1.019713180545771397e-01,9.880677238666443762e-02,1.005076039382067910e-01,9.445875101805091545e-02
1.360600177096526510e-02,2.283252173289284856e-02,4.499652347374932110e-02,6.036022534913101228e-02,7.522619246502414148e-02,9.049577036201711389e-02,9.544751813029929421e-02,1.041433325677784821e-01,1.115426991168989024e-01,1.160338942616461477e-01
5.965576120527751186e-02,6.669268038937843646e-02,7.793298214835231441e-02,6.944490708008235758e-02,6.801728273176756157e-02,6.242165888262320855e-02,5.405984597396320396e-02,6.678457945307456067e-02,8.122955382804393498e-02,9.550450991008140045e-02
1.897369073404708562e-01,1.859431845854636056e-01,1.936542864267334907e-01,2.070312091707495750e-01,2.248134753797480234e-01,2.375894664651471977e-01,2.459679445104747397e-01,2.523011440837042985e-01,2.567839360128508774e-01,2.614095271390300401e-01
1.346427994322938748e-01,1.402733790254836466e-01,1.647260259493308898e-01,1.646202734804773915e-01,1.619138077673424603e-01,1.694855059611959092e-01,1.596797947384497596e-01,1.628393884628695776e-01,1.529673676713654007e-01,1.388742049473674078e-01
2.037965098013904131e-01,1.922237922580815050e-01,1.871578151615687913e-01,1.869408390246646012e-01,1.933900825585312400e-01,1.975244938010032314e-01,2.043002629894433431e-01,2.090562831201328575e-01,2.151953282368039566e-01,2.212477819030157777e-01
5.772988655067042701e-02,5.937010138654499891e-02,5.716061919501781025e-02,4.903961670622202645e-02,5.969729700338292228e-02,6.820172914187662416e-02,5.563691975169347825e-02,5.601648582875928817e-02,5.105166604341119380e-02,5.794493664017576207e-02
6.251040679014330248e-02,4.088041180034809180e-02,1.820179541003544635e-02,8.803846317135568394e-03,2.008826765432291175e-02,3.014415072008518742e-02,3.815155952408594980e-02,4.732715330518984242e-02,5.807722748204029173e-02,6.937859750257038827e-02
5.796300513071601934e-02,3.665173155256358506e-02,3.705713745973649581e-02,4.127549420923306428e-02,4.632220296613166061e-02,5.446916157147542459e-02,6.469367452322326295e-02,6.518483483272434487e-02,5.050981990135967187e-02,4.308472524712455426e-02
1.554332924850076736e-01,1.864947922295018823e-01,2.167842301087578305e-01,2.417758800208175962e-01,2.603233290298013758e-01,2.738337322872409496e-01,2.830107058438158796e-01,2.898402932285417122e-01,2.953899868894699354e-01,3.006139160630054152e-01
1.173089260170878667e-01,1.585014692676482428e-01,1.652025474227876711e-01,1.659891790151770685e-01,1.707606871709597407e-01,1.738170205838189264e-01,1.727391685915892483e-01,1.743706441353815029e-01,1.689947383875015363e-01,1.646630533143765840e-01
4.949694123340778878e-02,7.377947426732797687e-02,9.634678000632308781e-02,1.181759596019249375e-01,1.348849212623971783e-01,1.472958730542052730e-01,1.582400212220635705e-01,1.689133195593016668e-01,1.811236938757596893e-01,1.955809207679452544e-01
1.744520704055696203e-01,1.976900448199864491e-01,2.130496434349718748e-01,2.206290406643921231e-01,2.328784384962009901e-01,2.140625988500314270e-01,2.026537820523879041e-01,2.031960872217626335e-01,2.037947676390577945e-01,2.055901782469718997e-01
1.177689890243878018e-01,1.210113221222804958e-01,1.247113893587406958e-01,1.297207240185761778e-01,1.367978378272984019e-01,1.464980625729568331e-01,1.565571425420970719e-01,1.672669381912442466e-01,1.767079614550916555e-01,1.861575247769371999e-01
1.763157731158678243e-01,1.556652256066945739e-01,1.487984730597323724e-01,1.382660572724467019e-01,1.371357029195465760e-01,1.235822228315989618e-01,1.162747665907515882e-01,1.123908489213600037e-01,1.277732780301618631e-01,1.175870351038469097e-01
6.590843087493944430e-02,6.041614476112917159e-02,5.898090353767825728e-02,5.362603893213703510e-02,4.956232748972087127e-02,4.907229054087621639e-02,5.477036164244878519e-02,6.293049535259544192e-02,7.528785217300323906e-02,8.818005414621364613e-02
1.565692825328865445e-01,1.647409489745726430e-01,1.652393194102446394e-01,1.765851113093754032e-01,1.919824778091414053e-01,1.882431104127969268e-01,1.782905206124058561e-01,1.927259698535618848e-01,2.027216690991012482e-01,1.936540810960758752e-01
1.925571402735617998e-01,2.050134711187354686e-01,2.169925326896219309e-01,2.352419604016184884e-01,2.393066982875215465e-01,2.438617592282402990e-01,2.437424406507180674e-01,2.468307820976109734e-01,2.484910987294333407e-01,2.519728791767845699e-01
1.287202793052527050e-01,1.360219612245990028e-01,1.460913840735134916e-01,1.470320742894682675e-01,1.436271727044628188e-01,1.433280456507153855e-01,1.426813500479358343e-01,1.320385333612937862e-01,1.236557255488839185e-01,1.375475634277934789e-01
5.382611940307797938e-02,5.631004742891822928e-02,6.193729410748238101e-02,6.982603984536386865e-02,8.089263672169286212e-02,9.417709360703849231e-02,1.075247409021105327e-01,1.179864524689914068e-01,1.268470656798308949e-01,1.351665938028427105e-01
7.771289631053356073e-02,9.372228861950955559e-02,1.100836954024488890e-01,1.046508539556651601e-01,1.017042268206181238e-01,8.813164151641167399e-02,9.088819417389597255e-02,7.552791432786502834e-02,7.490098960009368423e-02,6.943047892414090649e-02
3.669592664061482323e-01,3.550481805732225160e-01,3.427459911854798258e-01,3.403755494227246881e-01,3.393341840911347496e-01,3.333141587096754010e-01,3.260457223861869536e-01,3.186530835406490847e-01,3.121867917763648248e-01,3.068995886123952466e-01
6.233145142434895480e-02,4.700280420818900295e-02,2.864315472296239534e-02,1.707632854112499723e-02,2.209686769067147408e-02,3.324564888197552304e-02,3.020134424044778818e-02,3.761687777062515392e-02,3.942634666814785055e-02,2.643327724267763301e-02
2.983299455389975749e-02,4.740980782152120349e-02,6.277336481525330747e-02,7.607340036788685922e-02,8.849789688661702236e-02,9.792181909348261770e-02,1.075303156610697281e-01,1.160809432344005743e-01,1.258417261305850854e-01,1.350236506413680093e-01
4.056635268338668748e-02,3.193703306164143857e-02,7.028512892988783567e-02,9.641751667918238566e-02,1.026870684837638686e-01,9.841221746029331363e-02,9.623926250282589800e-02,9.146726592497606001e-02,9.570045208977852325e-02,8.828469866991256465e-02
9.757700228646867813e-02,1.002691963747733561e-01,1.067944996359918297e-01,1.173576606406937922e-01,1.294728220684064346e-01,1.411770440533630100e-01,1.532010335026121051e-01,1.652709496028924585e-01,1.757719398228644314e-01,1.859785478792408131e-01
1.518952597837393559e-01,1.589166240843536693e-01,1.736063724195353319e-01,1.702079337118205526e-01,1.653346804236709156e-01,1.786194315372975350e-01,1.822274036635130323e-01,1.982685328366051436e-01,1.957423861013421751e-01,1.917674464938728951e-01
1.226069839827911706e-01,1.371166504579350021e-01,1.676807569493531380e-01,1.932451146236505990e-01,2.078968033651221459e-01,2.205844169768931551e-01,2.342338271764291269e-01,2.454937301005563899e-01,2.541285361947399069e-01,2.631484358870616602e-01
4.124217439810503039e-01,3.806836247715651433e-01,3.782234697343090923e-01,3.731477923521460682e-01,3.737933218243608691e-01,3.924906944423742772e-01,3.922077985942716283e-01,3.833843290923076852e-01,3.798458715874616365e-01,3.940325396605705022e-01
1.000479664709180358e-02,2.606820876443126725e-02,5.720386862609606882e-02,7.759279716218897560e-02,9.436653050923969610e-02,1.080676333793601507e-01,1.188868509961936992e-01,1.306068886206196156e-01,1.430811141488165239e-01,1.572214925134131358e-01
5.895856021924147927e-02,6.724001524830182375e-02,5.591002560546540906e-02,6.656902032318506857e-02,7.828794317187424967e-02,9.174197090511904129e-02,8.279732174003308354e-02,9.209842563607760491e-02,1.016015020277386272e-01,9.395234772020183422e-02
5.424351817223778405e-02,4.592911625434342032e-02,4.384143458895191359e-02,4.987039759303658198e-02,6.490794688833390058e-02,8.481740110558219636e-02,1.046392032905567038e-01,1.225812729566675974e-01,1.380886246439328724e-01,1.474720855562968724e-01
