6.344310592194123133e-02,4.973258260274145831e-02,4.372494484150669242e-02,6.787407210188814433e-02,7.559057696154986017e-02,9.532169851492441892e-02,9.103642387944965719e-02,9.139325376597406958e-02,1.038811406778309271e-01,1.161073198044417637e-01
1.592574108039263026e-01,1.664340007443656788e-01,1.646773572264236263e-01,1.702808462210335105e-01,1.820323897466283591e-01,1.929970631306735518e-01,2.020379260660289389e-01,2.089707708411025489e-01,2.141110556348482241e-01,2.191774929006108097e-01
7.878367863463849041e-02,1.091851709136041210e-01,1.337852679382183774e-01,1.515616206269205235e-01,1.475596960983932004e-01,1.415537768448480171e-01,1.505567289579539669e-01,1.376304801566836655e-01,1.324994638743070829e-01,1.387139147934103867e-01
4.452360426782009939e-01,4.819400846395263671e-01,5.130204861173970343e-01,5.445000969748805542e-01,5.715116708354596176e-01,5.885882655666523355e-01,5.916040000873598048e-01,6.019792031277310107e-01,6.091192843149589864e-01,6.166039952672061064e-01
2.266767989741387546e-01,2.407280717643210388e-01,2.346991407941488306e-01,2.369561611956799430e-01,2.288055616637537371e-01,2.307453092392831584e-01,2.268891149778033689e-01,2.410397047562006789e-01,2.512683248104693456e-01,2.506403521608883689e-01
2.495504993972028074e-02,2.874000348502980806e-02,2.409737261191482668e-02,1.802462281245536396e-02,1.251143525005411240e-02,2.348227477619080350e-02,3.635165653892809268e-02,4.847166285055495849e-02,6.031529041690127102e-02,7.703409004423082684e-02
4.896843872717746571e-01,4.875090235520370685e-01,4.745110940268717492e-01,4.850742810507349678e-01,5.072151693889398461e-01,5.076746271809566835e-01,4.985250654148670746e-01,5.119908114388780351e-01,5.165209488543022198e-01,5.284604496742734137e-01
7.160718802721945109e-02,7.116209351962593521e-02,6.362918505263542857e-02,7.478756446980365513e-02,9.077198473463847506e-02,1.029608748067525892e-01,1.123380543556994765e-01,1.183658829069548363e-01,1.256013912568225976e-01,1.344718471116516656e-01
1.451175465166576473e-01,1.396954300084063960e-01,1.360826685819863102e-01,1.333950211042335965e-01,1.392317556029231962e-01,1.229406154381201682e-01,1.179586161431293717e-01,1.298787563409503354e-01,1.429691594055463311e-01,1.574005349888878413e-01
1.078015495493517967e-01,1.025155198911490845e-01,9.606748791695564338e-02,9.014557998225783408e-02,8.393860118681004123e-02,7.868653034625543163e-02,7.418153358784745910e-02,6.999668850320470148e-02,6.579026759229697485e-02,6.312337859484536129e-02
1.025125618525590532e-01,1.555687116385081337e-01,1.776934038636666657e-01,1.745425289908348332e-01,1.867664937914015888e-01,1.546359422116164450e-01,1.122091201114235604e-01,1.006719668629555281e-01,7.969482594125830432e-02,8.156692381551480797e-02
8.180437665002431025e-02,7.167987114485557809e-02,7.502356700790352440e-02,8.665633014987333960e-02,9.894818800331964259e-02,1.106295474478218854e-01,1.220204864533678407e-01,1.319216803610559208e-01,1.398456848123830754e-01,1.463749388850434652e-01
3.264677543145908661e-02,5.158498164076188303e-02,4.784049319923715238e-02,5.086974361534069705e-02,5.503273775935762363e-02,6.947561037003908979e-02,7.765344674269283876e-02,7.014442965820860687e-02,6.360112393838350531e-02,4.818027584128399543e-02
1.123567604017395027e-01,1.063416663448519955e-01,1.053743351894858710e-01,1.100363327664908020e-01,1.197530197374455097e-01,1.304446882386165740e-01,1.410367363142783215e-01,1.514501714653699871e-01,1.622238268250008886e-01,1.728813383032448414e-01
2.266423294774889685e-01,1.856028370202221778e-01,1.641291461222013637e-01,1.675583867414846551e-01,1.645828329513224775e-01,1.725332228651612898e-01,1.930993287840526706e-01,1.949275279369388769e-01,2.076545160736566753e-01,2.150295077111696040e-01
7.702536793763076206e-02,7.241073312417563301e-02,7.696806628932174876e-02,7.959607704283032381e-02,8.916821733532301342e-02,9.883473315535659665e-02,1.103049484815033787e-01,1.244604257324686686e-01,1.387295549864800137e-01,1.539447092746585588e-01
2.325770822974908281e-01,2.373062677174262447e-01,2.392874331651017594e-01,2.440783639122344195e-01,2.425490511242872349e-01,2.331639334875788006e-01,2.219812181567790976e-01,2.341243032313636008e-01,2.321527171433848957e-01,2.430361325051736132e-01
3.295254807575857814e-02,3.913921307772477015e-02,4.572164302195907276e-02,4.654161323664735006e-02,4.074897023013297759e-02,3.114231938019897811e-02,2.567466046618039482e-02,2.795507197102523739e-02,3.640559369823849478e-02,4.300738933547328807e-02
7.248278211293308904e-02,9.223852825214556850e-02,9.142879555098809563e-02,1.018725588978276198e-01,9.497939799612319101e-02,8.888396220935415593e-02,9.656360430033511522e-02,8.886568818820360371e-02,9.672707708208895527e-02,8.125330446327637401e-02
3.666944950070400583e-02,2.685111933286652222e-02,1.912366846124556249e-02,1.392016154512306161e-02,1.040894941100351662e-02,1.467568377927180867e-02,2.669693699182791938e-02,4.240303563701808276e-02,5.849268734174103285e-02,7.442627934484728758e-02
1.704406751707856771e-01,1.484783050630145707e-01,1.567572996197662549e-01,1.505255737548006900e-01,1.372682128259548329e-01,1.405198908203368624e-01,1.402293345033469862e-01,1.541458296990724230e-01,1.477470298017357075e-01,1.628009987239888712e-01
9.301949649226697037e-02,8.666016137308688028e-02,7.764030790766175694e-02,7.790145797672766437e-02,8.394931234182069490e-02,9.479430334768372546e-02,1.090082933494103123e-01,1.235242327455112199e-01,1.374136947067544079e-01,1.495775804434265610e-01
1.841157261857767624e-01,1.787301554360089251e-01,1.476854405502501522e-01,1.768794850171375721e-01,2.061319200362931037e-01,2.212895894626910054e-01,1.746432001953441560e-01,2.102850998572064478e-01,1.863421302524064516e-01,2.009304634787723032e-01
5.460780224974073893e-02,6.105294892520888445e-02,6.272947557102362404e-02,6.232493804491062023e-02,5.958363588318620063e-02,6.118145784916761976e-02,6.521441604134035896e-02,7.028752038073550479e-02,7.940946018855385424e-02,9.024666361996601383e-02
8.346746788130456063e-02,1.063994811459260531e-01,1.123551541089365113e-01,1.178691038027106369e-01,1.317246825910289298e-01,1.411555048435040871e-01,1.282393464154571172e-01,1.405039882200723733e-01,1.336586509803739664e-01,1.402607954069393648e-01
1.179810153749892010e-01,1.260801268048584445e-01,1.418610740257512937e-01,1.535427674696799583e-01,1.680160607772542836e-01,1.816635565288538812e-01,1.974713916760042209e-01,2.098993043544249149e-01,2.237016302214415442e-01,2.340656079769503628e-01
4.889400559265218160e-02,2.364234837011688906e-02,4.176807087352187378e-03,1.614201495138200756e-02,9.479604237980977788e-03,2.392385080255942167e-02,3.003447372807659110e-02,4.067982044112199158e-02,2.612213032830962636e-02,1.565801353063846560e-02
1.201415557759319686e-01,1.033901371512132433e-01,8.729696333860366420e-02,7.112319160223992687e-02,5.690742589796290302e-02,4.698430261413714254e-02,4.179118609579098725e-02,4.338399042522653876e-02,4.863683135884166314e-02,5.486744401188364123e-02
2.612322249646807926e-01,2.636860140260423591e-01,2.702365154880311260e-01,2.692106283717481396e-01,2.781091617844324571e-01,2.886108792299148518e-01,2.990029687287907301e-01,3.073956821382804461e-01,3.052200731895237107e-01,3.031132287707395401e-01
9.400855228897392335e-01,9.207130567024252032e-01,8.890305631461741243e-01,8.275848484111110182e-01,7.829687162935652367e-01,7.718313436400187078e-01,7.667039658965923987e-01,7.626474460257525179e-01,7.700034125519942263e-01,7.750078620909126581e-01
1.022867956987478927e-01,1.044854971332231236e-01,1.092944383616015758e-01,1.193409384899839082e-01,9.859793628139332244e-02,9.659166194014302820e-02,1.010898533108883085e-01,1.096449277683666512e-01,9.900164849072502771e-02,9.475387622808939536e-02
3.302182444272754036e-02,1.351743034630868527e-02,5.835363606010148842e-03,4.187065129474080126e-03,9.800200663168268794e-03,2.191756647635494104e-02,3.602478546104770363e-02,5.010816292702043040e-02,6.255900985834396411e-02,7.360604401445031142e-02
3.419498008534738176e-02,3.549211126649950976e-02,2.595289757042134465e-02,2.147289417625126637e-02,2.761591268184703310e-02,3.545128594875274208e-02,3.615558870545405173e-02,5.390954866850668215e-02,5.037501824296724412e-02,4.057173474506905325e-02
4.807395711776905195e-02,3.661219285960976705e-02,3.368074029560434723e-02,4.337189725571842513e-02,5.253952659190518071e-02,6.294464307247696344e-02,7.041441414973294288e-02,7.787901178819435499e-02,8.677805231247942563e-02,9.650844778494183096e-02
3.110599276016543652e-02,5.364621910275613192e-02,6.260540943083232890e-02,7.668436733529880589e-02,8.633238233202247813e-02,8.687797396419262574e-02,6.950000958149760155e-02,6.486994309034917194e-02,7.425990745088945078e-02,8.162121600978375358e-02
2.273925731777058992e-02,2.828486405872070522e-02,3.556256533382533280e-02,4.302030069369059545e-02,5.088518080980027752e-02,5.915143373251085385e-02,6.812638548899835333e-02,7.756277719401982740e-02,8.718526148927728536e-02,9.676201081508220558e-02
5.978150927150467642e-02,7.518006376786055822e-02,9.329871671751042983e-02,9.188280237269409734e-02,8.608525167523119193e-02,7.305993583938874547e-02,7.819223004659642262e-02,6.994779981562046500e-02,6.025155394466324282e-02,5.104795123697753595e-02
3.579622834072728743e-01,3.120098184987407097e-01,2.906794456933118886e-01,2.784102411609805650e-01,2.798150961808518189e-01,2.822290133490226172e-01,2.808516364354510797e-01,2.758272402271224055e-01,2.685147015486860633e-01,2.577568051114512704e-01
4.626651715495468109e-02,4.067516183061845730e-02,5.094869152314570465e-02,6.712602548467412611e-02,5.576843530149217659e-02,5.663409070466642048e-02,5.770014057741577884e-02,5.230691669596462118e-02,4.658935832679669126e-02,5.253990078431659827e-02
3.094163659574342834e-02,5.177943906371279548e-02,6.664388310868009369e-02,7.905622961319527797e-02,8.610540664052374060e-02,9.082591937837157514e-02,9.408380414955429261e-02,9.720486726528052013e-02,1.012073788837145605e-01,1.064116336453776457e-01
1.090786569835091174e-01,8.960217752025922966e-02,6.392240190025851032e-02,5.369025851485396961e-02,6.039165431934966077e-02,9.017423607455761492e-02,1.140268607356954983e-01,1.287352382102681658e-01,1.367709066645748928e-01,1.333639196088179657e-01
4.639257927728085429e-02,5.852359358651298971e-02,7.141682900363419129e-02,8.638441657748775759e-02,1.012284861520275220e-01,1.164478159703868504e-01,1.303145558032677565e-01,1.443444091016014286e-01,1.581034091825251342e-01,1.709697940585526432e-01
1.358455839876654414e-01,1.418418896031987120e-01,1.547214786646150531e-01,1.437020799825046991e-01,1.533734552871541812e-01,1.552663426238686251e-01,1.651704278853197705e-01,1.571675671080395575e-01,1.469753433394893061e-01,1.443852255888435077e-01
1.347065524282329563e-01,1.482067843700316800e-01,1.690398942688493000e-01,1.868791307203788443e-01,2.027393643394929945e-01,2.108116991816738339e-01,2.177486842881115048e-01,2.225829969850908752e-01,2.269199769777671127e-01,2.307898822899898950e-01
1.201369956144930362e-01,1.258062159368381616e-01,1.253895884914918712e-01,1.389537253604138656e-01,1.473539590824222145e-01,1.425463638626389695e-01,1.341698905040281664e-01,1.261376758645947060e-01,1.386412308592812059e-01,1.285366889316512384e-01
2.541508942303334975e-02,2.797476492925458913e-02,3.521874892245163702e-02,5.217511316191646847e-02,7.111516670606971013e-02,8.641412516480380390e-02,9.992210935785435233e-02,1.131178324981107902e-01,1.271345704989073067e-01,1.406270348885495236e-01
9.692379615200599208e-01,9.261285337545853702e-01,8.682471398299905774e-01,8.336063076584614429e-01,7.922262751166356809e-01,7.935306589145098011e-01,7.957545432940146268e-01,7.997837304939715564e-01,8.091920164525309156e-01,8.106246278145806672e-01
1.240638545891424721e-01,1.359138242283526588e-01,1.518563098526088950e-01,1.674521180178740465e-01,1.814476329642905617e-01,1.950170632292748674e-01,2.092506456059091413e-01,2.238627865282492302e-01,2.382402736130860565e-01,2.517229072050315430e-01
6.092482973818815623e-02,6.296522625258978156e-02,8.530306968556497504e-02,8.430987168599086978e-02,9.767444692956861463e-02,8.659812360600109560e-02,8.594947901076355201e-02,9.249911916892918085e-02,7.768168622281336477e-02,7.793435121050641678e-02
3.489542703110349448e-02,2.561740092330665880e-02,3.092460373084668715e-02,4.538215747014944651e-02,6.108449809891668830e-02,5.820199274476167001e-02,5.497252942369355161e-02,5.296547071266161782e-02,5.523153853915079015e-02,5.852523562921595202e-02
4.862449623778079821e-02,2.550587620866161254e-02,2.130853728826726662e-02,3.650500697024422481e-02,3.063151827303904964e-02,3.733494498138930501e-02,4.771770081210012504e-02,5.680413211270440854e-02,4.557865401237788661e-02,4.603566156323604663e-02
6.061189687417084526e-01,6.153351508552055149e-01,6.089901795604483192e-01,6.137437072617192291e-01,6.223873798181281947e-01,6.326313202446055550e-01,6.461572777828651359e-01,6.563885930525704682e-01,6.648985046508769647e-01,6.761192481041092828e-01
4.235118945452363143e-02,1.986071496369474360e-02,1.923949646313296430e-02,2.345671750755796287e-02,2.477057516040690605e-02,3.009755927183837762e-02,2.430108575473771682e-02,1.938263865844764774e-02,1.955463616249537157e-02,1.174851366420564570e-02
4.952856767626490769e-02,1.921077115349343126e-02,1.702249692108279491e-02,1.769417106331890727e-02,2.108529355351904458e-02,2.901954261131118110e-02,3.730213864476002172e-02,4.758402140001909142e-02,5.831879737007379660e-02,6.816526663830209387e-02
1.151981289709461259e-01,1.110710656856561812e-01,9.658447615895474070e-02,1.042136238603679071e-01,1.155382601192671416e-01,1.063675032004788995e-01,1.073178608939469869e-01,1.095281197990190525e-01,1.121430469195977137e-01,1.018471934006083823e-01
4.837593077822249094e-02,6.539384112075855016e-02,8.764432169672015105e-02,1.069346409042549184e-01,1.225802114573631973e-01,1.345118706089988292e-01,1.452827786996559178e-01,1.541067378705619495e-01,1.619872782819624102e-01,1.680430316462870055e-01
1.320501581526181134e-01,1.512225805753309449e-01,1.484280579422168345e-01,1.555018831562404447e-01,1.614382659038555157e-01,1.748581269147399531e-01,1.650618852285446747e-01,1.490141278573525740e-01,1.421348290353216526e-01,1.349884823744227635e-01
4.665313081941657725e-02,3.504811275569316015e-02,2.499699495571015492e-02,1.807970792621561504e-02,2.116017921784767858e-02,3.120832667491568041e-02,4.352442537169295272e-02,5.702283020747612313e-02,7.011374692854795143e-02,8.329700445174834100e-02
2.836621943645716293e-01,2.809940625741557674e-01,2.660744083356580969e-01,2.573011222788604835e-01,2.344016934833113852e-01,2.221119347294913671e-01,2.192169758107118394e-01,2.296396627047507522e-01,2.250245503587751661e-01,2.363685104372108270e-01
6.931645095593473582e-02,7.102610863476961633e-02,7.828358267197793596e-02,9.096548072562941900e-02,1.070266689930281789e-01,1.242155532653967803e-01,1.410373587941201878e-01,1.553382323735394144e-01,1.681533609796183049e-01,1.795670678907348439e-01
1.020359686294305263e-01,1.117735072966777182e-01,1.178283619790805870e-01,1.245090337204010633e-01,1.349949498967713268e-01,1.218736142634256892e-01,1.169849693567359683e-01,1.135601253220726026e-01,1.110305821005613952e-01,1.028345272144980810e-01
1.563780591929803676e-01,1.618133838168353267e-01,1.730212972968342977e-01,1.893227607411523405e-01,2.051842471362212705e-01,2.185322473440410862e-01,2.304144778555077266e-01,2.404602161311752140e-01,2.432211656287054657e-01,2.457121472221982517e-01
1.127606457262343986e-01,1.311202044262397004e-01,1.473925824672764895e-01,1.572459271394266445e-01,1.640795097470732766e-01,1.541754574344527673e-01,1.604895886997239618e-01,1.574067601676155392e-01,1.494533491948933090e-01,1.499335352972277491e-01
1.035060841932565062e-01,1.199487494390029246e-01,1.471502795545852060e-01,1.696749701380791120e-01,1.825711023311756831e-01,1.902026382913026836e-01,1.913820519074686810e-01,1.903759395263009968e-01,1.922010521128919014e-01,1.960247715366618682e-01
3.242608412023876424e-02,5.569141009540494458e-02,7.686703975834981162e-02,8.390449949009781694e-02,1.004574910110879599e-01,9.527287482404581120e-02,1.053111641472399967e-01,1.020344337354071179e-01,1.029288366648532377e-01,9.587419063822862075e-02
1.360600177096526510e-02,2.375005728476771091e-02,4.614365984012962218e-02,6.492938572128535701e-02,8.067622223422087069e-02,9.597378566955912238e-02,1.028407212335821219e-01,1.114437369479175238e-01,1.213649463099925885e-01,1.273773135638242848e-01
5.965576120527751186e-02,4.357656823529082457e-02,5.129389835149031351e-02,3.446596792388776503e-02,4.654657552423135947e-02,5.667093236243476301e-02,4.899955615377695611e-02,6.318553624582362582e-02,8.235880177025398097e-02,8.363904814951581002e-02
1.897369073404708562e-01,1.853597612374349446e-01,1.934670836872717514e-01,2.093418269756532890e-01,2.284894208139742755e-01,2.426997061119830212e-01,2.523148308861660749e-01,2.590427227231617002e-01,2.635635606564182831e-01,2.683210098079320538e-01
1.346427994322938748e-01,1.407899477880479588e-01,1.666882318475270408e-01,1.673419705483372155e-01,1.654899112599241551e-01,1.737042035473478074e-01,1.640939516739159387e-01,1.673353352913209136e-01,1.572472917789617397e-01,1.428804174214303724e-01
2.037965098013904131e-01,1.913512713200661297e-01,1.752336956879752272e-01,1.647705940905079547e-01,1.598610896448388052e-01,1.290308153160475424e-01,1.207672113131258440e-01,1.108219963806206243e-01,1.183821642858553930e-01,1.407943658107743412e-01
5.772988655067042701e-02,5.713748899087298799e-02,5.232816057996920317e-02,4.081770998542840617e-02,4.820441470676983114e-02,5.478544974519636290e-02,3.956161597328139434e-02,4.182904961855193893e-02,3.317744511018168307e-02,3.498569733395553299e-02
6.251040679014330248e-02,4.229909782522419531e-02,2.123221702742933772e-02,7.512501200310746710e-03,9.500612761706845460e-03,1.572754515921237495e-02,2.254453205308685690e-02,3.127577176137808640e-02,4.049110612201084480e-02,5.241332500910230591e-02
5.796300513071601934e-02,3.562563187783713420e-02,3.382260064110387265e-02,3.432506536922218937e-02,3.459751099833257432e-02,3.955704773717517303e-02,4.888430639299706087e-02,5.293300643147596379e-02,3.948098339698719039e-02,3.575491899400708856e-02
1.554332924850076736e-01,1.854183531047124966e-01,2.148498718033845789e-01,2.385135690171520939e-01,2.559862637583506517e-01,2.685479174089416277e-01,2.776319445297021904e-01,2.846154728925704980e-01,2.899818814162508085e-01,2.943916820997087291e-01
1.173089260170878667e-01,1.710273329067583947e-01,1.843792324629812684e-01,1.900531204429423138e-01,2.154162020065671090e-01,2.295924922223101794e-01,2.121441643379143593e-01,2.311673100399591896e-01,2.301533751915689485e-01,2.445881688038337720e-01
4.949694123340778878e-02,7.214457654747073734e-02,9.206126109103031363e-02,1.113667103742643355e-01,1.262063662984705681e-01,1.379479201096369678e-01,1.490214434316683156e-01,1.590159562094059786e-01,1.701427588867466256e-01,1.829432011099412503e-01
1.744520704055696203e-01,1.981073090206903198e-01,2.149031191611905645e-01,2.239976459959858446e-01,2.383064045111712714e-01,2.232974586752738411e-01,2.138158599942024396e-01,2.099447473341611581e-01,2.106876220233764863e-01,2.123396601454587973e-01
1.177689890243878018e-01,1.217763346329360369e-01,1.265121560229566788e-01,1.329487677467201812e-01,1.421207528433151013e-01,1.540601953376754540e-01,1.668862401785933536e-01,1.797161026344184509e-01,1.917770346614062482e-01,2.026208605223150661e-01
1.763157731158678243e-01,1.570058053799210374e-01,1.518721613220006816e-01,1.431150933325240904e-01,1.444388764209970921e-01,1.338815802717149284e-01,1.314003083816333572e-01,1.319903749954656202e-01,1.476411545237192036e-01,1.347706050353808804e-01
6.590843087493944430e-02,5.662092299272328266e-02,4.879860930898647503e-02,3.653007740729612152e-02,2.580144303997289335e-02,1.920031680271433450e-02,2.450832775449098347e-02,3.549226497508195521e-02,4.930652555002584120e-02,6.295344010970788107e-02
1.565692825328865445e-01,1.645556462295345579e-01,1.651370937840637709e-01,1.765139592472411700e-01,1.917500399266981459e-01,1.882670991220268542e-01,1.779964895339362918e-01,1.920236993881737353e-01,2.021397818299838223e-01,1.924075059117380526e-01
1.925571402735617998e-01,2.055611184926070534e-01,2.180301699006642335e-01,2.364136331350332743e-01,2.368493280702980708e-01,2.362687842288474782e-01,2.301601933216524953e-01,2.259408159194161714e-01,2.226883047097282797e-01,2.214165213780693864e-01
1.287202793052527050e-01,1.347013808969797777e-01,1.426114847737352531e-01,1.423747933876353122e-01,1.360921929469786629e-01,1.318447707304800653e-01,1.265433502176623870e-01,1.127620196251291618e-01,1.012273344290979260e-01,1.111096979660097239e-01
5.382611940307797938e-02,5.553880352955722910e-02,6.039137862058640421e-02,6.803382808730223941e-02,7.858930488590769314e-02,9.124739472199570878e-02,1.043320893712176567e-01,1.148037008578306345e-01,1.234148059049804819e-01,1.308480208289244384e-01
7.771289631053356073e-02,9.427787100356126160e-02,1.123218947252451055e-01,1.093283481576976524e-01,1.077393656976983194e-01,9.637117134191315604e-02,1.022669109314849334e-01,8.900556012519070248e-02,8.906038242879436850e-02,8.461604176398060395e-02
3.669592664061482323e-01,3.562518322428896433e-01,3.466441146296613818e-01,3.480062612496618857e-01,3.522907628841842054e-01,3.533922389648198603e-01,3.540371544746717669e-01,3.536049955947075940e-01,3.534425102398160989e-01,3.529573803076694327e-01
6.233145142434895480e-02,4.746335783946786097e-02,2.941078931419899636e-02,1.680410606922191213e-02,1.539354797474650274e-02,2.811735238517705515e-02,3.021974966030798945e-02,3.935844050004452116e-02,4.552218851680936429e-02,3.450068853587233419e-02
2.983299455389975749e-02,4.663769112011766776e-02,6.147589715052909770e-02,7.443086903799449316e-02,8.689352343740970597e-02,9.638643994797517489e-02,1.057360073383718096e-01,1.142009390109061800e-01,1.238612650115245573e-01,1.331243738665259246e-01
4.056635268338668748e-02,3.120909107975228941e-02,6.884691422888539192e-02,9.442737427929465133e-02,1.004955501399416723e-01,9.550864609221579316e-02,9.303089281991970549e-02,8.751106054989445104e-02,9.147738344536263111e-02,8.354721597383328591e-02
9.757700228646867813e-02,9.995328828720155545e-02,1.052376222838879022e-01,1.154912925794455841e-01,1.268626339385034718e-01,1.377897206615123493e-01,1.489966359553750730e-01,1.605784741850393993e-01,1.705520896330276481e-01,1.794605384834840056e-01
1.518952597837393559e-01,1.564696331962538156e-01,1.667680368175549765e-01,1.594685407230500007e-01,1.509005777076730948e-01,1.618174684673544250e-01,1.625162748167769400e-01,1.772975890769977747e-01,1.719069642252843977e-01,1.651073867621694891e-01
1.226069839827911706e-01,1.373835539024423902e-01,1.690426128095354474e-01,1.950863550907696864e-01,2.108059595095419236e-01,2.249828114871064433e-01,2.393506504737831497e-01,2.510310561277750985e-01,2.600034991194656309e-01,2.698442179713064215e-01
4.124217439810503039e-01,3.840382649742462573e-01,3.822359289691595330e-01,3.786036468581062686e-01,3.778339211185542945e-01,3.938629472428895051e-01,3.901167387628280969e-01,3.772786966586319513e-01,3.715177833724883083e-01,3.844233810370152327e-01
1.000479664709180358e-02,2.603986665713044560e-02,5.735573466970350642e-02,7.779968644845694503e-02,9.400256671002266140e-02,1.073341619964575527e-01,1.180907619450963369e-01,1.301354679321891084e-01,1.427500450735140480e-01,1.571150305519845858e-01
5.895856021924147927e-02,6.742150920612599574e-02,5.544609957024051322e-02,6.468900832834571790e-02,7.408455669421987189e-02,8.439969707106159680e-02,7.684676948256943807e-02,8.806246282603200082e-02,9.522814083161426635e-02,8.124846082916055423e-02
5.424351817223778405e-02,4.362781510270284657e-02,3.798306191345957039e-02,3.781445428658232466e-02,4.775013232712461975e-02,6.392883828775829114e-02,8.202934652383919722e-02,9.779904137036130041e-02,1.116684241936241467e-01,1.233121862153518378e-01
4.518543648602861562e-02,5.590284939185048013e-02,6.925308427117450594e-02,8.175489037890994182e-02,8.390776204165642516e-02,8.101758442733153487e-02,9.144294123419299813e-02,9.361568995669432292e-02,7.892095419324338113e-02,6.803173310570009846e-02
6.415051886617460786e-02,6.475858487696987964e-02,5.347827829367313851e-02,4.558401674093436051e-02,3.488344968537759883e-02,2.143538812874918112e-02,1.255784155567507727e-02,1.765328176945111724e-02,2.969940240976477741e-02,4.409318062569250740e-02
5.290556755311497383e-01,4.600023792359400621e-01,4.205666208877370527e-01,3.946362011640042744e-01,4.060546602211714262e-01,4.061180520631665902e-01,4.137858792086598347e-01,4.120469939618772726e-01,4.130717121580156914e-01,4.244699937190008487e-01
7.534702602065278254e-02,8.602548108468666133e-02,8.639260733767566147e-02,7.661702787477796261e-02,6.202967825705687360e-02,4.580810155077224416e-02,2.829676489597762051e-02,1.525533019909048812e-02,1.605739271230030921e-02,2.802703568138139797e-02
3.810212127217649236e-02,6.374528827715109092e-02,7.623930653847674210e-02,7.189745928182811330e-02,9.571088085562706738e-02,9.181034616856481589e-02,9.787912771886185526e-02,8.047752850208628184e-02,6.517205628726575883e-02,5.478991108353068601e-02
1.340931303919146445e-01,1.219065814733034242e-01,1.130886430361990047e-01,1.058254014314933267e-01,1.031215834751403604e-01,1.008468161791315210e-01,1.012382590868620008e-01,1.015979473030784869e-01,1.031022115460946825e-01,1.048541048627399941e-01
1.254563768342667363e+00,1.154770179987438139e+00,1.066203868281022427e+00,9.407356379702189741e-01,8.695596599930558446e-01,8.106406885911225935e-01,7.766237656464212158e-01,7.871984166835959140e-01,7.986179531269539389e-01,8.093687147146078065e-01
1.236495591882367656e-01,1.225223994811000111e-01,1.225065284884338662e-01,1.286223555268646845e-01,1.366994607188784794e-01,1.464413369539593335e-01,1.557626951488888800e-01,1.644422800671925533e-01,1.723440273213690810e-01,1.806575563711171895e-01
1.680317637901574679e-01,1.628710261581227947e-01,1.702367777298595675e-01,1.720436329248963003e-01,1.762824502290631645e-01,1.750705709775353114e-01,1.832757098750693869e-01,1.714379891510110776e-01,1.591517727392459947e-01,1.407883267110529857e-01
3.493339877589116821e-02,2.546845483472251481e-02,1.815900023179940412e-02,1.671467741323619943e-02,2.410563927404598891e-02,3.433436271379246285e-02,4.631024828675023991e-02,5.806059456528538110e-02,6.946936475244354370e-02,7.982564834940696075e-02
7.883578221298306876e-02,8.114574933450457994e-02,7.314550480773787666e-02,7.377068009316410657e-02,8.212829696295591286e-02,7.621258281411498470e-02,8.269157149625373793e-02,7.503029858432805344e-02,6.756853082754694928e-02,8.277465359151026103e-02
3.711737280138530798e-02,5.302576584735112231e-02,7.801124612867629815e-02,9.423343895377189749e-02,1.007769421258778303e-01,1.050082022867935283e-01,1.113197736716044495e-01,1.176463723549449197e-01,1.248059687420697283e-01,1.319689953545400973e-01
1.693227764346604269e-01,1.867139789596563848e-01,1.835159624736747430e-01,1.909974472391308409e-01,1.936848360985776452e-01,1.916468773493511246e-01,1.847616019215927996e-01,1.789302837408358049e-01,1.918526933439775595e-01,1.758771423922670663e-01
7.757121929937155214e-02,6.161292189381836065e-02,7.257070674184921966e-02,8.928577333913589875e-02,9.667300998336365858e-02,9.328322868929764256e-02,8.931957907066639946e-02,8.167595544480459047e-02,7.791413879489600403e-02,7.691246566717836741e-02
6.194633792331845357e-02,4.818444516275798700e-02,6.055465610413982014e-02,6.893730808375198027e-02,6.527354759415252006e-02,5.542189586884122693e-02,5.192634050401993828e-02,3.612202515815522708e-02,3.662012518232166114e-02,3.240378206835831804e-02
6.212263749231049931e-02,8.888207163171002456e-02,1.118181464886044141e-01,1.300450884847383914e-01,1.440132428147721244e-01,1.557354471250270711e-01,1.649854730556878646e-01,1.782642184122126272e-01,1.911933555376247873e-01,2.026780745340368006e-01
1.464436436776914430e-01,1.755535850885771576e-01,1.695213365776126746e-01,1.867824076895048813e-01,1.824637509190751294e-01,1.879394722247730021e-01,1.698242997933238074e-01,1.530685614681300266e-01,1.547387810877010050e-01,1.509063645263415410e-01
4.493593365310120241e-02,4.926404408311439720e-02,5.358740758157533313e-02,6.064763057859223067e-02,6.856096332738588484e-02,7.434392737779615956e-02,8.202756251982977476e-02,9.103376113242969692e-02,1.018657500825719125e-01,1.125802025280478597e-01
3.091402914672642874e-02,3.813278287589429161e-02,2.918946609648718701e-02,2.301145862351016563e-02,3.290527428230526075e-02,3.717155765207149493e-02,3.594553770083788735e-02,4.188047922942202128e-02,5.164727698140541418e-02,6.006264362221462594e-02
9.739354464090879682e-02,9.974337092008760119e-02,1.037380003094567488e-01,1.079914780379740008e-01,1.137572912482367748e-01,1.206544165934641949e-01,1.270673515953070765e-01,1.347514687614198292e-01,1.423920221267591379e-01,1.494315284644514852e-01
